0.0,0.947867743129834
0.0501,0.9439147640768292
0.1002,0.9207020237062457
0.1503,0.8854171809509307
0.2004,0.8473364454000825
0.2505,0.8163466029453027
0.3006,0.8011916169008462
0.3507,0.8077786190554683
0.4008,0.837901037893241
0.4509,0.888676943448056
0.501,0.9528658339243177
0.5511,1.0200448788882797
0.6012,1.078438010775839
0.6513,1.1170435963402467
0.7014,1.1276354801288273
0.7515,1.1062361779559495
0.8016,1.0537746161407915
0.8517,0.9758167000965949
0.9018,0.8814530426614449
0.9519,0.7815985816248532
1.002,0.6870657198579315
1.0521,0.6067952304255452
1.1022,0.5465679450433987
1.1523,0.508395405426399
1.2024,0.49063271695462285
1.2525,0.4887092593406322
1.3026,0.4962645395998376
1.3527,0.5064263966998254
1.4028,0.5129801281487859
1.4529,0.5112384017890387
1.503,0.4985117488259275
1.5531,0.47417359816859744
1.6032,0.4393911190554121
1.6533,0.396640326325802
1.7034,0.3491372209921365
1.7535,0.30030087876906275
1.8036,0.2533294961316055
1.8537,0.21092833748236153
1.9038,0.17518968292420692
1.9539,0.14759612819140377
2.004,0.12910273812241316
2.0541,0.12024997314350361
2.1042,0.12126524711026125
2.1543,0.1321229734125995
2.2044,0.1525478905993958
2.2545,0.18196202478212972
2.3046,0.21939029138315758
2.3547,0.2633522381352657
2.4048,0.31177639231452015
2.4549,0.361977270312658
2.505,0.4107312511864111
2.5551,0.45447455407715953
2.6052,0.4896243260647189
2.6553,0.5129947114208226
2.7054,0.5222491567085988
2.7555,0.5163060655136701
2.8056,0.4956059608766807
2.8557,0.462161208019171
2.9058,0.4193457165209087
2.9559,0.3714364400277397
3.006,0.32297851826877594
3.0561,0.27809494235143656
3.1062,0.23988377873607616
3.1563,0.21003171681854382
3.2064,0.18872300886557164
3.2565,0.17485017387922172
3.3066,0.16645776778176713
3.3567,0.16129539031378667
3.4068,0.1573373092542905
3.4569,0.1531483516468006
3.507,0.14803038968935608
3.5571,0.14195199069050907
3.6072,0.13532340022897305
3.6573,0.12871226433532781
3.7074,0.12259497680472622
3.7575,0.11720891324978848
3.8076,0.11252597793718287
3.8577,0.10832506173238782
3.9078,0.1043142185248493
3.9579,0.10024886120473586
4.008,0.09600737468783017
4.0581,0.09161094022812544
4.1082,0.08719858856081791
4.1583,0.0829825248048905
4.2084,0.07920904575076805
4.2585,0.07613934190456906
4.3086,0.07404874766214684
4.3587,0.07323018768704814
4.4088,0.0739831743101604
4.4589,0.07657522163198907
4.509,0.0811752451017046
4.5591,0.08777293417551671
4.6092,0.09610829350997702
4.6593,0.10563742687241187
4.7094,0.1155532732823766
4.7595,0.12486581048950327
4.8096,0.13252989796249262
4.8597,0.13759563693908566
4.9098,0.13934982624753284
4.9599,0.13741931445233718
