0.0,0.16279176924216746
0.0501,0.17970380911808637
0.1002,0.194578470918446
0.1503,0.20687738932870378
0.2004,0.21625124054805123
0.2505,0.22256654560811226
0.3006,0.2259046825410824
0.3507,0.22653458788915942
0.4008,0.22486532587784722
0.4509,0.22138787905926247
0.501,0.21661646548943192
0.5511,0.2110383186662096
0.6012,0.20507770411633097
0.6513,0.19907596662455698
0.7014,0.1932857242241689
0.7515,0.18787487523157403
0.8016,0.1829353362567884
0.8517,0.1784923022066786
0.9018,0.1745117606230352
0.9519,0.1709061985039152
1.002,0.16754013625546957
1.0521,0.16423780806260163
1.1022,0.160794876072916
1.1523,0.15699479329079566
1.2024,0.15262883487304538
1.2525,0.14751746041940061
1.3026,0.14152996901484982
1.3527,0.13459952714129547
1.4028,0.12673148176274643
1.4529,0.11800411834217055
1.503,0.10856231826982624
1.5531,0.09860559740819905
1.6032,0.08837258660432214
1.6533,0.07812412029377756
1.7034,0.06812682636334234
1.7535,0.05863861350351372
1.8036,0.049896881959044265
1.8537,0.04210974791698755
1.9038,0.03545012864670152
1.9539,0.030052208916907765
2.004,0.02600961274859826
2.0541,0.023374555526785152
2.1042,0.022157367091837257
2.1543,0.02232605489347688
2.2044,0.023805975208446514
2.2545,0.026480107441811073
2.3046,0.030190752821960536
2.3547,0.034743575387964305
2.4048,0.039914688786523794
2.4549,0.04546097399592001
2.505,0.05113310024847028
2.5551,0.05669000414447303
2.6052,0.061913075325954726
2.6553,0.06661817017401406
2.7054,0.07066388979768454
2.7555,0.07395524313523492
2.8056,0.0764426840747699
2.8557,0.07811732352093079
2.9058,0.07900366043803077
2.9559,0.07915133331963854
3.006,0.07862717719843926
3.0561,0.07750840671638386
3.1062,0.07587721741588667
3.1563,0.0738166783017732
3.2064,0.07140758228540514
3.2565,0.06872593627812325
3.3066,0.06584093745674646
3.3567,0.06281348491556824
3.4068,0.05969541367728144
3.4569,0.05652965246554424
3.507,0.053351395637111075
3.5571,0.05019018631839323
3.6072,0.04707259649780136
3.6573,0.04402502234368728
3.7074,0.04107603316234234
3.7575,0.03825774131280979
3.8076,0.03560579843648578
3.8577,0.03315785328804201
3.9078,0.03095059467095946
3.9579,0.029015800172161266
4.008,0.027376056478754244
4.0581,0.026040947850013416
4.1082,0.025004479459967918
4.1583,0.024244299515968223
4.2084,0.02372294154829339
4.2585,0.023390902717059438
4.3086,0.023191007415365384
4.3587,0.023063275576956893
4.4088,0.022949483801777866
4.4589,0.022796778901512577
4.509,0.02256002089341977
4.5591,0.022202895268479215
4.6092,0.02169813088397779
4.6593,0.021027304049850048
4.7094,0.02018066867775312
4.7595,0.019157256681851212
4.8096,0.017965222179616613
4.8597,0.01662215836457604
4.9098,0.015154983974839723
4.9599,0.01359902122417304
