0.0,0.701468813564662
0.0501,0.7418820090253474
0.1002,0.7802122587063189
0.1503,0.8158896420278826
0.2004,0.8483452424671178
0.2505,0.8770248214043699
0.3006,0.9014045406234272
0.3507,0.9210083515487657
0.4008,0.9354264173950523
0.4509,0.9443336938099723
0.501,0.9475075944227274
0.5511,0.9448435391858612
0.6012,0.9363671500232055
0.6513,0.9222419362957391
0.7014,0.9027715071033272
0.7515,0.8783956508818933
0.8016,0.8496800147359308
0.8517,0.8172995647246785
0.9018,0.7820164737902555
0.9519,0.7446535218652877
1.002,0.7060644592680939
1.0521,0.6671030417479143
1.1022,0.6285925655171052
1.1523,0.5912976987858249
1.2024,0.5559002234936754
1.2525,0.5229799833330349
1.3026,0.49300191176877123
1.3527,0.4663095271099185
1.4028,0.4431247774591893
1.4529,0.42355364434631787
1.503,0.4075965138668408
1.5531,0.39516203352646095
1.6032,0.3860830150727922
1.6533,0.38013292764796197
1.7034,0.3770416463080633
1.7535,0.37650935951402387
1.8036,0.3782178657390803
1.8537,0.3818388664577548
1.9038,0.387039249674354
1.9539,0.3934837148994227
2.004,0.40083538205667046
2.0541,0.40875522634888317
2.1042,0.4169012722705579
2.1543,0.42492845801099854
2.2044,0.43248995331213996
2.2545,0.43924049669425597
2.3046,0.4448420373626684
2.3547,0.44897165401388095
2.4048,0.45133141034523666
2.4549,0.4516595274614162
2.505,0.44974203460812995
2.5551,0.4454239231987223
2.6052,0.4386187879922526
2.6553,0.429315997249438
2.7054,0.41758458505661494
2.7555,0.40357328949819377
2.8056,0.387506448673822
2.8557,0.36967578650448707
2.9058,0.35042844327193157
2.9559,0.3301519035519018
3.006,0.3092567210575268
3.0561,0.2881581152679181
3.1062,0.26725760454488584
3.1563,0.24692583832529574
3.2064,0.2274876984403581
3.2565,0.2092105657225365
3.3066,0.19229640840048667
3.3567,0.1768780639132634
3.4068,0.16301977933561737
3.4569,0.15072177224003083
3.507,0.13992829711466864
3.5571,0.13053847306137187
3.6072,0.12241896258362797
3.6573,0.1154174994190672
3.7074,0.10937624995476246
3.7575,0.10414405588532402
3.8076,0.09958673766590087
3.8577,0.09559482619407914
3.9078,0.09208831743438203
3.9579,0.08901829241388763
4.008,0.08636549339255636
4.0581,0.08413617701496479
4.1082,0.08235576002708413
4.1583,0.08106091923056209
4.2084,0.08029089558864448
4.2585,0.0800787784853319
4.3086,0.08044351077377475
4.3587,0.08138326390254705
4.4088,0.08287069471543629
4.4589,0.08485042436547409
4.509,0.08723889014820849
4.5591,0.08992652873530879
4.6092,0.09278206956874754
4.6593,0.09565856361814361
4.7094,0.0984006560950178
4.7595,0.10085253929767096
4.8096,0.10286599678547514
4.8597,0.10430797174898762
4.9098,0.10506715617375438
4.9599,0.10505919543843373
