0.0,0.7020732636170931
0.0501,0.7425356470802413
0.1002,0.7809334347722571
0.1503,0.8166959871113539
0.2004,0.8492522442667073
0.2505,0.8780443936008021
0.3006,0.9025436991727239
0.3507,0.9222681136019768
0.4008,0.93680103050458
0.4509,0.9458102848379607
0.501,0.9490662999774866
0.5511,0.9464581444263629
0.6012,0.9380062231071553
0.6513,0.9238704050409943
0.7014,0.9043525863088058
0.7515,0.8798929968412729
0.8016,0.8510599609240103
0.8517,0.8185332817668812
0.9018,0.7830818988789575
0.9519,0.7455369177681049
1.002,0.7067614897416074
1.0521,0.6676192861595271
1.1022,0.6289434375411977
1.1523,0.5915077783885339
1.2024,0.5560020541127896
1.2525,0.5230124235044452
1.3026,0.49300815937095827
1.3527,0.4663349527169937
1.4028,0.44321470991884854
1.4529,0.42375124668404895
1.503,0.4079408720967156
1.5531,0.3956865569670383
1.6032,0.3868142170225901
1.6533,0.38108962281124503
1.7034,0.37823456924045373
1.7535,0.37794117935635785
1.8036,0.3798835488677077
1.8537,0.3837263219260403
1.9038,0.38913018317404335
1.9539,0.3957546153464607
2.004,0.40325856999441195
2.0541,0.4112999037770853
2.1042,0.4195345274840225
2.1543,0.42761619463405187
2.2044,0.4351977280582472
2.2545,0.44193426381458883
2.3046,0.4474888080094469
2.3547,0.4515400850521784
2.4048,0.45379233924114465
2.4549,0.4539864680012255
2.505,0.45191164304842224
2.5551,0.44741643703106354
2.6052,0.4404184310513365
2.6553,0.4309113366826262
2.7054,0.4189688189083091
2.7555,0.404744439343174
2.8056,0.3884674305580885
2.8557,0.370434335756313
2.9058,0.35099687447976563
2.9559,0.3305466957482508
3.006,0.30949792915691043
3.0561,0.28826862109852414
3.1062,0.26726223326145776
3.1563,0.2468503774361042
3.2064,0.22735786604143407
3.2565,0.2090509809008447
3.3066,0.19212961949319557
3.3567,0.176723689052093
3.4068,0.1628938084589964
3.4569,0.15063607084891908
3.507,0.13989034010678197
3.5571,0.13055132287139465
3.6072,0.12248149061829683
3.6573,0.1155248345199404
3.7074,0.10952042345192142
3.7575,0.1043148007298463
3.8076,0.09977238998400143
3.8577,0.09578327199732728
3.9078,0.09226792548487689
3.9579,0.08917877643052757
4.008,0.0864986526624302
4.0581,0.08423647355378015
4.1082,0.08242070201255158
4.1583,0.08109123365485482
4.2084,0.08029048699303108
4.2585,0.0800544842855971
4.3086,0.08040467614384937
4.3587,0.08134116965543675
4.4088,0.08283787947304946
4.4589,0.08483994711832998
4.509,0.08726358087949569
4.5591,0.08999827316516375
4.6092,0.09291116953177861
4.6593,0.09585320758307779
4.7094,0.09866652548507565
4.7595,0.10119256628838418
4.8096,0.10328027889842332
4.8597,0.10479383856219593
4.9098,0.10561937449573439
4.9599,0.10567029188688137
