0.0,0.6885510090012772
0.0501,0.7277079233903152
0.1002,0.764538355529999
0.1503,0.7984959992612493
0.2004,0.8290554983503412
0.2505,0.8557256757274251
0.3006,0.8780632224320027
0.3507,0.8956864613734504
0.4008,0.9082886906458569
0.4509,0.9156505117028695
0.501,0.9176504749957328
0.5511,0.9142733450902808
0.6012,0.9056153115655076
0.6513,0.8918855591841005
0.7014,0.8734037625209339
0.7515,0.8505932806373083
0.8016,0.8239700831932816
0.8517,0.7941277206777049
0.9018,0.761718933480129
0.9519,0.7274347503533428
1.002,0.6919821301906599
1.0521,0.6560613295632607
1.1022,0.6203442163096805
1.1523,0.5854546894885193
1.2024,0.5519522108331941
1.2525,0.5203192149143506
1.3026,0.49095286561146356
1.3527,0.4641612928247927
1.4028,0.44016410683779006
1.4529,0.41909667987707916
1.503,0.4010174336738972
1.5531,0.3859172006440223
1.6032,0.3737296488028981
1.6533,0.36434178119954147
1.7034,0.3576036340379201
1.7535,0.3533364891614408
1.8036,0.3513391641844977
1.8537,0.3513922202652204
1.9038,0.3532602042265151
1.9539,0.3566922902436556
2.004,0.36142188211152937
2.0541,0.36716586167937043
2.1042,0.37362421153776376
2.1543,0.38048069807006424
2.2044,0.3874051805753413
2.2545,0.39405792694871766
2.3046,0.4000960860196632
2.3547,0.4051822147286789
2.4048,0.4089945101160917
2.4549,0.41123817604489754
2.505,0.4116571840508572
2.5551,0.4100455830952047
2.6052,0.40625748430867115
2.6553,0.4002148969508247
2.7054,0.39191271643676673
2.7555,0.3814203534196371
2.8056,0.36887972806907887
2.8557,0.35449961545564235
2.9058,0.3385465939409129
2.9559,0.32133309630407175
3.006,0.3032032726012194
3.0561,0.2845175277337494
3.1062,0.26563668369369875
3.1563,0.2469067306186534
3.2064,0.22864507245880952
3.2565,0.21112904850180375
3.3066,0.19458733268675427
3.3567,0.17919459409679103
3.4068,0.16506956240349888
3.4569,0.1522764005385445
3.507,0.14082906211579468
3.5571,0.1306981197094718
3.6072,0.12181940531764199
3.6573,0.11410371531693343
3.7074,0.10744680332406462
3.7575,0.10173891513766467
3.8076,0.09687320524499805
3.8577,0.09275250514047353
3.9078,0.08929407769288136
3.9579,0.08643217475853045
4.008,0.08411840207165197
4.0581,0.08232007142630965
4.1082,0.08101687207264359
4.1583,0.0801963103348956
4.2084,0.07984844118565322
4.2585,0.07996044402743777
4.3086,0.08051157722713596
4.3587,0.08146898569939523
4.4088,0.08278473997067663
4.4589,0.08439436316621167
4.509,0.08621696542311964
4.5591,0.08815696521881192
4.6092,0.09010724557587202
4.6593,0.09195348036038127
4.7094,0.09357928015528955
4.7595,0.09487175401735702
4.8096,0.09572706535467551
4.8597,0.09605557665391863
4.9098,0.09578622543988514
4.9599,0.09486984685584521
