0.0,0.5230756218366875
0.0501,0.6497146001815592
0.1002,0.7928773491499611
0.1503,0.903766959550304
0.2004,0.944509618987744
0.2505,0.9210079391573812
0.3006,0.8737702409504204
0.3507,0.8351866340909986
0.4008,0.8051595382550271
0.4509,0.7650389524551849
0.501,0.702332699315794
0.5511,0.6246429161198741
0.6012,0.560529127575097
0.6513,0.5449177224299839
0.7014,0.5944715713387203
0.7515,0.6912867225376081
0.8016,0.7887093121295394
0.8517,0.8374739467885378
0.9018,0.8159520567276632
0.9519,0.7420948628371011
1.002,0.6565978599418087
1.0521,0.5923313712654547
1.1022,0.5574481216313204
1.1523,0.5422272895862069
1.2024,0.5351167637932324
1.2525,0.5309334666457592
1.3026,0.5279944048391773
1.3527,0.521830102664968
1.4028,0.505223523351122
1.4529,0.4761655729600125
1.503,0.44332853369187813
1.5531,0.41984934198883556
1.6032,0.4112908428172858
1.6533,0.41124750500964447
1.7034,0.4087017479320865
1.7535,0.3985158844991264
1.8036,0.3845795882625381
1.8537,0.37468017476862175
1.9038,0.3740988448032812
1.9539,0.3820637035915442
2.004,0.3912869601521517
2.0541,0.3922648571849954
2.1042,0.38117522006834836
2.1543,0.3640308283864593
2.2044,0.3518957442380398
2.2545,0.3509108669733649
2.3046,0.35698278582486637
2.3547,0.3611451660507313
2.4048,0.35942412642140764
2.4549,0.3560754452391901
2.505,0.35843634273005653
2.5551,0.3708435197127005
2.6052,0.39269073827903406
2.6553,0.418759490444852
2.7054,0.44016660636373295
2.7555,0.44888111017977533
2.8056,0.4448217147523646
2.8557,0.4362848193724738
2.9058,0.430473689408268
2.9559,0.42572000678901306
3.006,0.41507580813399997
3.0561,0.3941697811458969
3.1062,0.36265113840524976
3.1563,0.3222218860873824
3.2064,0.2789476319335809
3.2565,0.24516561780814375
3.3066,0.23152808634539207
3.3567,0.23468793360130286
3.4068,0.23722673364073527
3.4569,0.2239061059390798
3.507,0.19781601872605634
3.5571,0.17788475265509143
3.6072,0.17896656380706422
3.6573,0.19550372734781493
3.7074,0.20699931630535295
3.7575,0.1999257580000559
3.8076,0.18113464807328475
3.8577,0.16715820413981056
3.9078,0.1643656611983741
3.9579,0.16531059830032174
4.008,0.16123718604294168
4.0581,0.1503093171463152
4.1082,0.13520209548000223
4.1583,0.12192870993818367
4.2084,0.12185508909921033
4.2585,0.1440690442990507
4.3086,0.18023239318097306
4.3587,0.2048893982973567
4.4088,0.19764429821599272
4.4589,0.16236099457065528
4.509,0.12267762036201225
4.5591,0.10231167178898853
4.6092,0.11068505882738233
4.6593,0.1428207928220394
4.7094,0.18742454687093507
4.7595,0.23328627017494502
4.8096,0.27208445478641236
4.8597,0.30078095630949325
4.9098,0.3218337369995249
4.9599,0.3388599980174577
