0.0,0.6640710349777437
0.0501,0.7291227394437101
0.1002,0.7902960893224322
0.1503,0.8453195710163279
0.2004,0.892297460998178
0.2505,0.9298865032471554
0.3006,0.9574081742812266
0.3507,0.9748781701675405
0.4008,0.9829479283884646
0.4509,0.9827677911580519
0.501,0.9757948816895885
0.5511,0.9635780705214874
0.6012,0.9475555164134095
0.6513,0.9288964602858255
0.7014,0.9084090702189528
0.7515,0.8865224159954969
0.8016,0.86333619504913
0.8517,0.838719832931352
0.9018,0.8124355203739962
0.9519,0.7842587787276949
1.002,0.7540748556258307
1.0521,0.7219378737936321
1.1022,0.6880896336648958
1.1523,0.652943723387643
1.2024,0.6170462132555846
1.2525,0.5810259190748075
1.3026,0.5455454082682997
1.3527,0.5112598831023774
1.4028,0.47878646712726824
1.4529,0.4486827154117917
1.503,0.42143123666727617
1.5531,0.3974272699013952
1.6032,0.37696737368716826
1.6533,0.3602392026227009
1.7034,0.34731383156721674
1.7535,0.33814272361193826
1.8036,0.3325611310193197
1.8537,0.3302987446256507
1.9038,0.330997220966379
1.9539,0.33423323281751327
2.004,0.33954512485924454
2.0541,0.34646108614195487
2.1042,0.35452677849627173
2.1543,0.3633303590697818
2.2044,0.37252269170804075
2.2545,0.3818303314186734
2.3046,0.39105883569606226
2.3547,0.4000844195603917
2.4048,0.40883315912980844
2.4549,0.41724887775814096
2.505,0.42525325642674033
2.5551,0.4327040864283454
2.6052,0.4393592935189994
2.6553,0.4448548275872838
2.7054,0.4487033792598153
2.7555,0.45031815559204513
2.8056,0.4490620036300894
2.8557,0.4443177042950172
2.9058,0.4355711143733778
2.9559,0.42249581705325157
3.006,0.40502664205125943
3.0561,0.38341009682769733
3.1062,0.3582223160037095
3.1563,0.330349188585705
3.2064,0.3009282647100452
3.2565,0.2712571957126159
3.3066,0.24267815653958785
3.3567,0.21645134335497654
3.4068,0.1936327419484122
3.4569,0.17497156696987193
3.507,0.16084089733824974
3.5571,0.15121113928453023
3.6072,0.14567040057492528
3.6573,0.14348935512142147
3.7074,0.14372169734617643
3.7575,0.14532595014055766
3.8076,0.14729123368521768
3.8577,0.14874932219181905
3.9078,0.1490580658054669
3.9579,0.14784655683840758
4.008,0.14501923160693736
4.0581,0.14072304067817423
4.1082,0.13528749553030037
4.1583,0.12915073421994827
4.2084,0.12278524377299374
4.2585,0.11663470836775883
4.3086,0.11106938843978313
4.3587,0.10636260320016508
4.4088,0.10268645783401698
4.4589,0.1001218399511565
4.509,0.09867636232636767
4.5591,0.09830429357059955
4.6092,0.09892412175163058
4.6593,0.10043154656460516
4.7094,0.10270771199935366
4.7595,0.10562388764710463
4.8096,0.1090443856258346
4.8597,0.11282934203002627
4.9098,0.11683836350972293
4.9599,0.12093526790941936
