0.0,0.5275999205284742
0.0501,0.6683686757577433
0.1002,0.8057475271839503
0.1503,0.8852951871408844
0.2004,0.8867693914089751
0.2505,0.8435656174759291
0.3006,0.8039123528411701
0.3507,0.7792729823163029
0.4008,0.7449982398907826
0.4509,0.6844241737328463
0.501,0.614003003104941
0.5511,0.5676762586895912
0.6012,0.5723937486740719
0.6513,0.6364818860848381
0.7014,0.7437081024234592
0.7515,0.8534185686772535
0.8016,0.918897773379545
0.8517,0.9151694300917136
0.9018,0.8502683880287173
0.9519,0.7531110866449217
1.002,0.6535688927621088
1.0521,0.5698810006752087
1.1022,0.5090660144581949
1.1523,0.4746743342600565
1.2024,0.46872671469125277
1.2525,0.4855022102222405
1.3026,0.5091278941643732
1.3527,0.520581820092799
1.4028,0.5073343222257178
1.4529,0.4692567112926015
1.503,0.4177791161148285
1.5531,0.3679293289768264
1.6032,0.33046194774096116
1.6533,0.31129022532032447
1.7034,0.31363342374210623
1.7535,0.33567362318080823
1.8036,0.3676310316148613
1.8537,0.395778945584034
1.9038,0.4106610152799047
1.9539,0.4101763698781957
2.004,0.3960227582873273
2.0541,0.3713643619821533
2.1042,0.3428960571097436
2.1543,0.3211216006776813
2.2044,0.31515134588266097
2.2545,0.32649318153576395
2.3046,0.348098538150308
2.3547,0.36992072252405156
2.4048,0.385658017208965
2.4549,0.39523891568029096
2.505,0.4034028029404317
2.5551,0.41647431019104014
2.6052,0.4377869822687443
2.6553,0.46343682037438366
2.7054,0.48199358414721627
2.7555,0.4809372558599724
2.8056,0.4568751070188116
2.8557,0.41949544763845864
2.9058,0.3836357846316931
2.9559,0.35819354558302585
3.006,0.34327880159522195
3.0561,0.33475636767577927
3.1062,0.3285497354363014
3.1563,0.32218708754175973
3.2064,0.31530036734592226
3.2565,0.30884814013034784
3.3066,0.3021134377189225
3.3567,0.29048703633433176
3.4068,0.2684309293867092
3.4569,0.23584889585858085
3.507,0.20052850970556044
3.5571,0.1734206089615193
3.6072,0.1618922686169832
3.6573,0.1671200000507336
3.7074,0.1853815037766329
3.7575,0.20943111711813617
3.8076,0.2290807377424891
3.8577,0.2335774302077517
3.9078,0.21770674969425835
3.9579,0.18779318252836652
4.008,0.15901822311169528
4.0581,0.1430946053461871
4.1082,0.13907687054981605
4.1583,0.13831947750431398
4.2084,0.1370207674631022
4.2585,0.14060710532793977
4.3086,0.15556989602805876
4.3587,0.17957577319325974
4.4088,0.20023803540576465
4.4589,0.20260864322644234
4.509,0.17985626771407767
4.5591,0.14043180148779638
4.6092,0.10544095639360922
4.6593,0.0960640970146258
4.7094,0.11990187279022216
4.7595,0.16636112108512358
4.8096,0.2138709643564496
4.8597,0.2444123520913404
4.9098,0.25566189592664706
4.9599,0.26008165174209025
