0.0,0.7573022520126903
0.0501,0.795927100435683
0.1002,0.8315289943635746
0.1503,0.863561040450104
0.2004,0.8915414774302983
0.2505,0.9150675419822084
0.3006,0.9338263565324741
0.3507,0.9476023879806575
0.4008,0.956281227943508
0.4509,0.959849660214775
0.501,0.9583921932893334
0.5511,0.9520844289052629
0.6012,0.9411837972608931
0.6513,0.9260183045492136
0.7014,0.9069740014247646
0.7515,0.8844818892967669
0.8016,0.8590049370023587
0.8517,0.8310257899790152
0.9018,0.8010356277761757
0.9519,0.7695244765501813
1.002,0.7369731254098438
1.0521,0.7038466435116967
1.1022,0.6705893617762987
1.1523,0.637621079741249
1.2024,0.605334191837149
1.2525,0.5740914019073743
1.3026,0.5442237097441631
1.3527,0.5160284046521914
1.4028,0.4897668812003086
1.4529,0.46566219156875244
1.503,0.443896355988239
1.5531,0.42460755609111983
1.6032,0.40788742467196115
1.6533,0.39377871020678706
1.7034,0.3822736288216384
1.7535,0.3733132165828386
1.8036,0.3667879606448423
1.8537,0.3625399218223572
1.9038,0.3603664693469918
1.9539,0.36002563904602536
2.004,0.3612430086136711
2.0541,0.36371986836393927
2.1042,0.3671423629227569
2.1543,0.37119119765613223
2.2044,0.37555145026790326
2.2545,0.3799220075054976
2.3046,0.38402416106740994
2.3547,0.38760894452521355
2.4048,0.39046287056772855
2.4549,0.39241182904481464
2.505,0.39332302328652285
2.5551,0.3931049460934863
2.6052,0.3917055184110432
2.6553,0.3891086241991809
2.7054,0.3853293666530956
2.7555,0.38040843759266757
2.8056,0.3744060294106825
2.8557,0.3673957255672095
2.9058,0.3594587816368678
2.9559,0.35067915691277063
3.006,0.3411395810010087
3.0561,0.33091884668094096
3.1062,0.3200904166014624
3.1563,0.30872232472971106
3.2064,0.29687825149589814
3.2565,0.28461956143803324
3.3066,0.27200802005100866
3.3567,0.2591088573498332
3.4068,0.2459938225756206
3.4569,0.23274387885298975
3.507,0.21945121784811247
3.5571,0.2062203300681807
3.6072,0.1931679421355721
3.6573,0.18042172246492147
3.7074,0.1681177545226213
3.7575,0.15639687494954604
3.8076,0.14540006495300367
3.8577,0.13526316073264585
3.9078,0.12611120656775923
3.9579,0.11805280834166612
4.008,0.11117485333980917
4.0581,0.10553794378826638
4.1082,0.10117284850042609
4.1583,0.0980782127577318
4.2084,0.09621968631534725
4.2585,0.09553053945353616
4.3086,0.09591374411337072
4.3587,0.09724540816784875
4.4088,0.09937937201601675
4.4589,0.10215271311223179
4.509,0.10539185948325025
4.5591,0.10891898981216107
4.6092,0.11255839563127093
4.6593,0.11614249929473897
4.7094,0.11951725703581116
4.7595,0.12254672583877932
4.8096,0.12511663169980144
4.8597,0.12713684049382903
4.9098,0.12854269662587037
4.9599,0.12929525490703192
