0.0,0.9237070521428097
0.0501,0.9257646579611004
0.1002,0.9092446498315311
0.1503,0.8806377589213453
0.2004,0.8484866914849811
0.2505,0.822020959851225
0.3006,0.8095127195141526
0.3507,0.8166668507677901
0.4008,0.845384817127349
0.4509,0.8931898406223684
0.501,0.9534765909270171
0.5511,1.0165774746244391
0.6012,1.0714591841809717
0.6513,1.1077206585737707
0.7014,1.117492506490402
0.7515,1.0968563708845025
0.8016,1.046506523112416
0.8517,0.9715399336050328
0.9018,0.8804456974333718
0.9519,0.7835267231815891
1.002,0.6910900099505929
1.0521,0.6117665362289249
1.1022,0.5512676135966047
1.1523,0.5117699653150278
1.2024,0.49197781097920484
1.2525,0.48777177894952306
1.3026,0.49325140760374014
1.3527,0.5019284794599824
1.4028,0.5078358930519544
1.4529,0.5063710614915021
1.503,0.49477460898099046
1.5531,0.47223202017696486
1.6032,0.4396583225251015
1.6533,0.39927130076438166
1.7034,0.3540732461000724
1.7535,0.30734867962555423
1.8036,0.2622548281330535
1.8537,0.22154364346369418
1.9038,0.18741847824394003
1.9539,0.16150177025992862
2.004,0.1448752113692852
2.0541,0.13815065235858412
2.1042,0.14153604488663232
2.1543,0.1548727016313192
2.2044,0.17763470075359206
2.2545,0.20889553324025012
2.3046,0.24727895384151513
2.3547,0.29091893925082013
2.4048,0.33745665484287357
2.4549,0.3840997603374853
2.505,0.42776108774378857
2.5551,0.46528021765594985
2.6052,0.4937142251573159
2.6553,0.5106654681577022
2.7054,0.514598425790286
2.7555,0.5050885228295902
2.8056,0.4829474830699527
2.8557,0.4501842675319711
2.9058,0.4097874009149228
2.9559,0.3653492161332133
3.006,0.32058775982844145
3.0561,0.2788486598128248
3.1062,0.24267893671245408
3.1563,0.2135530532831085
3.2064,0.19179969450331455
3.2565,0.17673319180632607
3.3066,0.1669477858881893
3.3567,0.16069856163865626
3.4068,0.1562792318563489
3.4569,0.15231707964006477
3.507,0.14793511122259037
3.5571,0.14277089324975215
3.6072,0.1368784706212724
3.6573,0.13056389186451894
3.7074,0.12421104090238178
3.7575,0.11814382545692305
3.8076,0.11254959358168669
3.8577,0.1074655318277695
3.9078,0.10281232519498101
3.9579,0.09845163595149835
4.008,0.09424579971455535
4.0581,0.09010598504180416
4.1082,0.08602402936713995
4.1583,0.0820892308532078
4.2084,0.07849286128201081
4.2585,0.0755209904740797
4.3086,0.07353303541240885
4.3587,0.07292217427171116
4.4088,0.07405613304282999
4.4589,0.07720264633016469
4.509,0.08245106673022808
4.5591,0.0896471582270898
4.6092,0.09835937697381181
4.6593,0.1078906476541375
4.7094,0.1173404624750769
4.7595,0.12571048448446806
4.8096,0.13203606457929515
4.8597,0.13551931032528447
4.9098,0.13563848534557865
4.9599,0.13221371123174103
